년월,구,법정동,법정동시군구코드,법정동읍면동코드,거래금액(만원),전용면적당 거래금액(만원),법정동코드
202102,마포구,용강동,11440,10500,174000.0,2047.2996823155668,1144010500
202102,마포구,중동,11440,12600,92833.33333333333,1233.4439656782258,1144012600
202102,마포구,창전동,11440,11400,119527.27272727272,1503.8763832974407,1144011400
202102,마포구,하중동,11440,11600,234000.0,1694.669756662804,1144011600
202102,마포구,합정동,11440,12200,103825.0,1207.8245538219853,1144012200
202102,마포구,현석동,11440,11200,151000.0,2119.43135189673,1144011200
202102,서대문구,남가좌동,11410,12000,105220.68965517242,1444.0747667045182,1141012000
202102,서대문구,냉천동,11410,10500,143333.33333333334,1379.5803779875043,1141010500
202102,서대문구,대현동,11410,11200,92333.33333333333,1088.6877682888837,1141011200
202102,서대문구,북가좌동,11410,11900,89522.22222222222,1137.0451847280096,1141011900
202102,서대문구,북아현동,11410,11000,128900.0,1689.5360205370998,1141011000
202102,서대문구,연희동,11410,11700,71691.66666666667,920.7209924308082,1141011700
202102,서대문구,영천동,11410,10800,95000.0,1120.547298891248,1141010800
202102,서대문구,창천동,11410,11600,30550.0,1133.828386351178,1141011600
202102,서대문구,천연동,11410,10600,70625.0,1545.8568458248637,1141010600
202102,서대문구,충정로3가,11410,10200,38400.0,1152.4609843937576,1141010200
202102,서대문구,합동,11410,10300,116000.0,1365.0270651918097,1141010300
202102,서대문구,현저동,11410,10900,105600.0,1479.6845664775979,1141010900
202102,서대문구,홍은동,11410,11800,65135.48387096774,869.2237556116363,1141011800
202102,서대문구,홍제동,11410,11100,83361.53846153847,1080.1369975941886,1141011100
202102,서초구,내곡동,11650,10900,163666.66666666666,1707.2227187195804,1165010900
202102,서초구,반포동,11650,10700,299198.71794871794,2843.179567849919,1165010700
202102,서초구,방배동,11650,10100,171867.5,1637.2577146166664,1165010100
202102,서초구,서초동,11650,10800,165316.12903225806,1718.1070256459552,1165010800
202102,서초구,신원동,11650,11100,170500.0,2020.1288720509547,1165011100
202102,서초구,양재동,11650,10200,107800.0,1114.306517587284,1165010200
202102,서초구,우면동,11650,10300,124469.44444444444,1630.2715221862431,1165010300
202102,서초구,잠원동,11650,10600,204895.0,2757.9513826103484,1165010600
202102,성동구,금호동1가,11200,10900,132314.2857142857,1766.781480009711,1120010900
202102,성동구,금호동2가,11200,11000,145614.2857142857,2003.3720942853627,1120011000
202102,성동구,금호동3가,11200,11100,109357.14285714286,1647.9682662039536,1120011100
202102,성동구,금호동4가,11200,11200,162700.0,2139.666846238203,1120011200
202102,성동구,마장동,11200,10500,96815.0,1257.3963112212205,1120010500
202102,성동구,상왕십리동,11200,10100,157333.33333333334,1852.8748552183617,1120010100
202102,성동구,성수동1가,11200,11400,321291.6666666667,2473.5710539912147,1120011400
202102,성동구,성수동2가,11200,11500,151840.0,1425.3816740790576,1120011500
202102,성동구,송정동,11200,11800,64414.28571428572,1053.8447189293279,1120011800
202102,성동구,옥수동,11200,11300,163416.66666666666,1907.7570283125901,1120011300
202102,성동구,용답동,11200,12200,60000.0,1004.3521928356209,1120012200
202102,성동구,응봉동,11200,10800,127285.71428571429,1387.4782676475986,1120010800
202102,성동구,하왕십리동,11200,10200,119881.81818181818,1565.9645652002152,1120010200
202102,성동구,행당동,11200,10700,138593.33333333334,1619.8999470732722,1120010700
202102,성북구,길음동,11290,13400,98620.93023255814,1330.3880999129117,1129013400
202102,성북구,돈암동,11290,10300,76620.0,1074.4608663234624,1129010300
202102,성북구,동소문동4가,11290,10700,63000.0,1075.268817204301,1129010700
202102,성북구,동소문동5가,11290,10800,112000.0,895.6918819925945,1129010800
202102,성북구,보문동3가,11290,13200,98700.0,1166.662391375469,1129013200
202102,성북구,보문동6가,11290,12800,77400.0,923.6976626703242,1129012800
202102,성북구,삼선동2가,11290,11200,69000.0,1214.1474573288756,1129011200
202102,성북구,삼선동4가,11290,11400,70400.0,1174.5078411745078,1129011400
202102,성북구,상월곡동,11290,13700,70540.0,970.0541244431764,1129013700
202102,성북구,석관동,11290,13900,83718.75,1154.0312556220733,1129013900
202102,성북구,안암동1가,11290,12100,77250.0,1294.0066970081225,1129012100
202102,성북구,장위동,11290,13800,69323.07692307692,991.2229257712169,1129013800
202102,성북구,정릉동,11290,13300,68613.82978723405,885.6758227013634,1129013300
202102,성북구,종암동,11290,13500,78106.52173913043,1097.8354594221203,1129013500
202102,성북구,하월곡동,11290,13600,81992.30769230769,1030.314296501814,1129013600
202102,송파구,가락동,11710,10700,146618.18181818182,2052.481671167143,1171010700
202102,송파구,거여동,11710,11300,94037.5,1388.8173939911935,1171011300
202102,송파구,마천동,11710,11400,85875.0,1133.486130053374,1171011400
202102,송파구,문정동,11710,10800,106044.44444444444,1642.3807958432758,1171010800
202102,송파구,방이동,11710,11100,169300.0,1848.0552018392862,1171011100
202102,송파구,삼전동,11710,10600,65900.0,1060.3672772988507,1171010600
202102,송파구,석촌동,11710,10500,51200.0,1515.4763935697613,1171010500
202102,송파구,송파동,11710,10400,118966.66666666667,1634.2244931144176,1171010400
202102,송파구,신천동,11710,10200,217981.81818181818,2367.5698341077155,1171010200
202102,송파구,오금동,11710,11200,103341.66666666667,1372.7095945249555,1171011200
202102,송파구,잠실동,11710,10100,204865.38461538462,2763.305908864994,1171010100
202102,송파구,장지동,11710,10900,145723.80952380953,1875.6851300278067,1171010900
202102,송파구,풍납동,11710,10300,99164.70588235294,1453.8685430673436,1171010300
202102,양천구,목동,11470,10200,132924.07407407407,1715.1552429624153,1147010200
202102,양천구,신월동,11470,10300,52854.05405405405,753.016720265341,1147010300
202102,양천구,신정동,11470,10100,126533.95061728395,1571.0136610564086,1147010100
202102,영등포구,당산동,11560,11700,42028.57142857143,1081.102249540175,1156011700
202102,영등포구,당산동1가,11560,11100,102450.0,1441.8192172699064,1156011100
202102,영등포구,당산동2가,11560,11200,43733.333333333336,1131.277222549528,1156011200
202102,영등포구,당산동3가,11560,11300,78578.57142857143,1637.2336201930482,1156011300
202102,영등포구,당산동4가,11560,11400,136800.0,1459.7248285556632,1156011400
202102,영등포구,당산동5가,11560,11500,142933.33333333334,1610.9967266002886,1156011500
202102,영등포구,대림동,11560,13300,83808.33333333333,1138.5978188288516,1156013300
202102,영등포구,문래동3가,11560,12100,125040.0,1443.930323157641,1156012100
202102,영등포구,문래동4가,11560,12200,80400.0,1138.802525258781,1156012200
202102,영등포구,문래동5가,11560,12300,84833.33333333333,1091.2904256307909,1156012300
202102,영등포구,문래동6가,11560,12400,77100.0,1335.2157904231674,1156012400
202102,영등포구,신길동,11560,13200,101880.76923076923,1500.3303388226052,1156013200
202102,영등포구,양평동1가,11560,12500,80000.0,944.9562957713206,1156012500
202102,영등포구,양평동2가,11560,12600,83500.0,1227.3034871446923,1156012600
202102,영등포구,양평동3가,11560,12700,103500.0,1104.856847553448,1156012700
202102,영등포구,양평동4가,11560,12800,53250.0,836.0365105051151,1156012800
202102,영등포구,양평동5가,11560,12900,89587.5,1374.0696781061365,1156012900
202102,영등포구,양평동6가,11560,13000,77500.0,1122.700275242648,1156013000
202102,영등포구,여의도동,11560,11000,213250.0,1774.9659810618457,1156011000
202102,영등포구,영등포동,11560,10100,99400.0,1383.7496676950875,1156010100
202102,영등포구,영등포동1가,11560,10200,12500.0,877.8089887640449,1156010200
202102,영등포구,영등포동2가,11560,10300,13166.666666666666,986.267166042447,1156010300
202102,영등포구,영등포동3가,11560,10400,12500.0,923.8728750923873,1156010400
202102,영등포구,영등포동5가,11560,10600,60000.0,1000.667111407605,1156010600
202102,영등포구,영등포동7가,11560,10800,119566.66666666667,1532.1874383414952,1156010800
202102,영등포구,영등포동8가,11560,10900,71750.0,1210.422814009547,1156010900
202102,용산구,도원동,11170,12000,126000.0,1487.7789585547291,1117012000
202102,용산구,동자동,11170,10700,200000.0,1341.831600134183,1117010700
202102,용산구,문배동,11170,12200,113200.0,1495.8363976244796,1117012200
202102,용산구,보광동,11170,13600,196500.0,2163.946071936808,1117013600
202102,용산구,산천동,11170,11500,92000.0,1543.2266261213304,1117011500
202102,용산구,서빙고동,11170,13300,153000.0,1801.2714857546505,1117013300
202102,용산구,신계동,11170,12300,147000.0,2464.788732394366,1117012300
202102,용산구,신창동,11170,11400,101000.0,1191.4592426566003,1117011400
202102,용산구,용산동5가,11170,12700,315000.0,1957.0852704115896,1117012700
202102,용산구,원효로1가,11170,11200,185000.0,1495.8802648920944,1117011200
202102,용산구,원효로4가,11170,11800,163500.0,1898.5137018114258,1117011800
202102,용산구,이촌동,11170,12900,192586.95652173914,2011.1998117426385,1117012900
202102,용산구,이태원동,11170,13000,173750.0,1608.7791717890698,1117013000
202102,용산구,한강로1가,11170,12400,145666.66666666666,1298.8860851173301,1117012400
202102,용산구,한강로2가,11170,12500,168700.0,1315.3124678340325,1117012500
202102,용산구,한강로3가,11170,12800,152833.33333333334,1376.0867799047885,1117012800
202102,용산구,한남동,11170,13100,238800.0,1764.329070132006,1117013100
202102,용산구,효창동,11170,11900,136500.0,1843.0566098948045,1117011900
202102,은평구,갈현동,11380,10400,43366.666666666664,581.98602771178,1138010400
202102,은평구,구산동,11380,10500,49583.333333333336,639.3424805688956,1138010500
202102,은평구,녹번동,11380,10200,86786.66666666667,1235.5131098687089,1138010200
202102,은평구,대조동,11380,10600,31150.0,998.7514430790893,1138010600
202102,은평구,불광동,11380,10300,88717.85714285714,1140.8111189412155,1138010300
202102,은평구,수색동,11380,10100,84000.0,994.1167425374051,1138010100
202102,은평구,신사동,11380,10900,46170.0,662.8660896461818,1138010900
202102,은평구,역촌동,11380,10800,45488.333333333336,657.8818196771607,1138010800
202102,은평구,응암동,11380,10700,68100.0,951.8594454995741,1138010700
202102,은평구,증산동,11380,11000,51125.0,881.0284031015549,1138011000
202102,은평구,진관동,11380,11400,93131.48148148147,1149.6948112626862,1138011400
202102,종로구,교북동,11110,18000,86966.66666666667,2333.8297977019515,1111018000
202102,종로구,내수동,11110,11800,169000.0,1361.0372875895948,1111011800
202102,종로구,무악동,11110,18700,132623.63636363635,1523.9203819883157,1111018700
202102,종로구,부암동,11110,18400,50000.0,616.67488899852,1111018400
202102,종로구,사직동,11110,11500,155000.0,1226.8481874307424,1111011500
202102,종로구,수송동,11110,12400,74000.0,888.7821282728801,1111012400
202102,종로구,숭인동,11110,17500,82600.0,1250.317490156801,1111017500
202102,종로구,익선동,11110,13300,32000.0,686.106346483705,1111013300
202102,종로구,인의동,11110,15700,87500.0,1033.790170132325,1111015700
202102,종로구,창신동,11110,17400,69214.28571428571,1070.2609609569276,1111017400
202102,종로구,충신동,11110,16700,15000.0,676.5899864682002,1111016700
202102,종로구,평동,11110,17700,185000.0,2180.678014050639,1111017700
202102,종로구,평창동,11110,18300,77000.0,765.6007756283511,1111018300
202102,종로구,행촌동,11110,18100,23000.0,506.71954174928396,1111018100
202102,종로구,홍파동,11110,17900,185000.0,2180.678014050639,1111017900
202102,중구,만리동1가,11140,17300,93000.0,1259.1389114541023,1114017300
202102,중구,순화동,11140,16800,99000.0,1758.7587071879934,1114016800
202102,중구,신당동,11140,16200,109510.71428571429,1339.6132987622532,1114016200
202102,중구,오장동,11140,15400,20605.0,1310.760397554997,1114015400
202102,중구,인현동2가,11140,13400,22500.0,560.6777971592325,1114013400
202102,중구,장충동2가,11140,14400,10750.0,344.1101152368758,1114014400
202102,중구,중림동,11140,17100,114000.0,1909.5477386934672,1114017100
202102,중구,충무로4가,11140,13200,83875.0,964.2520894669946,1114013200
202102,중구,충무로5가,11140,13300,31333.333333333332,939.8433855437919,1114013300
202102,중구,황학동,11140,16500,94033.33333333333,1263.154496008502,1114016500
202102,중구,회현동1가,11140,12100,124000.0,1538.1907528438173,1114012100
202102,중구,흥인동,11140,16300,162500.0,1312.5235749426731,1114016300
202102,중랑구,망우동,11260,10500,37900.0,723.4762718310426,1126010500
202102,중랑구,면목동,11260,10100,64357.89473684211,920.2336447020864,1126010100
202102,중랑구,묵동,11260,10400,68419.23076923077,898.2213695992292,1126010400
202102,중랑구,상봉동,11260,10200,73558.82352941176,1013.3745359987922,1126010200
202102,중랑구,신내동,11260,10600,54680.357142857145,878.1807762974433,1126010600
202102,중랑구,중화동,11260,10300,63292.307692307695,983.7964850638455,1126010300
202103,강남구,개포동,11680,10300,174808.82352941178,2689.7458012071193,1168010300
202103,강남구,논현동,11680,10800,114780.0,1436.118060825315,1168010800
202103,강남구,대치동,11680,10600,218811.875,2131.821972636497,1168010600
202103,강남구,도곡동,11680,11800,291742.85714285716,2143.2746266801773,1168011800
202103,강남구,삼성동,11680,10500,175676.66666666666,2070.837360424267,1168010500
202103,강남구,세곡동,11680,11100,149000.0,1837.0573675091766,1168011100
202103,강남구,수서동,11680,11500,145000.0,2430.4887023895317,1168011500
202103,강남구,신사동,11680,10700,80533.33333333333,1207.399855049561,1168010700
202103,강남구,압구정동,11680,11000,427085.71428571426,3089.7156768984464,1168011000
202103,강남구,역삼동,11680,10100,98037.5,1524.5699946692312,1168010100
202103,강남구,일원동,11680,11400,177540.0,2608.4711515455456,1168011400
202103,강남구,자곡동,11680,11200,124183.33333333333,1556.5164538002837,1168011200
